depth_averaged_kz,ws,pressure,output
0.0036627261044479163,-8.333333333333334e-06,9.16775e-05,0.9453018940069545
0.0009769455304579268,-2.4999999999999998e-06,1.6685e-05,1.1370104169210085
0.0069306276875979985,2.5000000000000015e-06,0.00010834250000000001,1.1756394343328433
0.016395808585639833,2.5000000000000015e-06,0.00017500249999999998,1.1734855096463792
0.013483840600403363,-7.500000000000001e-06,0.00015000499999999998,0.9645892886083124
0.01280813251857047,-5e-06,0.0001416725,1.0299096840296236
0.009178721398157914,6.666666666666667e-06,0.000116675,1.1766584213617646
0.0036627261044479163,0.0,9.16775e-05,1.1756844346291073
0.015379205553472641,-3.3333333333333333e-06,0.00016667,1.0752501862071324
0.018987170448895287,-5e-06,0.0002,1.02898366163431
0.002697060212821478,4.166666666666667e-06,8.334500000000001e-05,1.1781820706746886
0.017320243556933856,0.0,0.000183335,1.1726708043347147
0.016395808585639833,-1e-05,0.00017500249999999998,0.9031893924744444
0.015379205553472641,5.833333333333336e-06,0.00016667,1.174578403640604
0.0036627261044479163,-5.833333333333334e-06,9.16775e-05,1.0093156609257474
0.01816695830239687,9.16666666666667e-06,0.0001916675,1.17486366499722
0.0002934339807680495,5.833333333333336e-06,8.3525e-06,1.5253927054223662
0.0014890042053787669,-8.333333333333327e-07,5.83475e-05,1.1540102993500359
0.01280813251857047,1e-05,0.0001416725,1.1765680995900907
0.0020715492374764263,-5.833333333333334e-06,7.50125e-05,1.0103740795936624
0.0011660878472401904,-1e-05,2.50175e-05,0.9161040677640786
0.002697060212821478,-3.3333333333333333e-06,8.334500000000001e-05,1.0781189944595775
0.011026916861069495,1e-05,0.00012500749999999999,1.1773315331497802
0.016395808585639833,-7.500000000000001e-06,0.00017500249999999998,0.9642183710748501
0.001321608058315641,-6.666666666666667e-06,4.1682500000000006e-05,0.9933599936636737
0.009178721398157914,3.333333333333334e-06,0.000116675,1.1755130806998002
0.015379205553472641,8.333333333333344e-07,0.00016667,1.1732060949236502
0.015379205553472641,-7.500000000000001e-06,0.00016667,0.9643316888339416
0.009178721398157914,-1e-05,0.000116675,0.9041136462600102
0.002697060212821478,-8.333333333333334e-06,8.334500000000001e-05,0.9457039735636893
0.01280813251857047,0.0,0.0001416725,1.1735510666141187
0.0036627261044479163,-7.500000000000001e-06,9.16775e-05,0.9661840693620992
0.016395808585639833,0.0,0.00017500249999999998,1.1728184595450257
0.012124423946994685,6.666666666666667e-06,0.00013334,1.1758757527814456
0.0013824847051033201,9.16666666666667e-06,5.0015e-05,1.1878623200305203
0.0013824847051033201,8.333333333333335e-06,5.0015e-05,1.1872635253981927
0.0009769455304579268,7.500000000000001e-06,1.6685e-05,1.2368908028310497
0.0013824847051033201,-1.666666666666667e-06,5.0015e-05,1.130789812710004
0.018987170448895287,-5.833333333333334e-06,0.0002,1.0068288335509201
0.015379205553472641,-6.666666666666667e-06,0.00016667,0.9855716257840487
0.001321608058315641,-3.3333333333333333e-06,4.1682500000000006e-05,1.084637701964221
0.0020715492374764263,-1.666666666666667e-06,7.50125e-05,1.1269048381194975
0.0036627261044479163,5.833333333333336e-06,9.16775e-05,1.1780953651389448
0.016395808585639833,7.500000000000001e-06,0.00017500249999999998,1.1748225006025907
0.009178721398157914,2.5000000000000015e-06,0.000116675,1.175227173268332
0.0036627261044479163,8.333333333333335e-06,9.16775e-05,1.1791323209240756
0.0069306276875979985,7.500000000000001e-06,0.00010834250000000001,1.1774542327510553
0.002697060212821478,1e-05,8.334500000000001e-05,1.1808019324955923
0.016395808585639833,8.333333333333335e-06,0.00017500249999999998,1.1750457074771519
0.017320243556933856,-1.666666666666667e-06,0.000183335,1.1227768693667672
0.01280813251857047,1.666666666666667e-06,0.0001416725,1.1740525741448302
0.0016959089163493736,-1e-05,6.668e-05,0.9062328731023382
0.005056479678034219,-5e-06,0.00010001,1.0311804784781569
0.018987170448895287,1.666666666666667e-06,0.0002,1.1728177365111188
0.0069306276875979985,-8.333333333333334e-06,0.00010834250000000001,0.9446982799579845
0.009178721398157914,-5.833333333333334e-06,0.000116675,1.0083373610495567
0.0020715492374764263,1.666666666666667e-06,7.50125e-05,1.177927542908583
0.0002934339807680495,6.666666666666667e-06,8.3525e-06,1.5435345361393482
0.017320243556933856,4.166666666666667e-06,0.000183335,1.1737548770807713
0.012124423946994685,-2.4999999999999998e-06,0.00013334,1.0996329346700129
0.0002934339807680495,-4.166666666666667e-06,8.3525e-06,1.217911152340939
0.011026916861069495,-9.166666666666668e-06,0.00012500749999999999,0.9238822680714835
0.0069306276875979985,8.333333333333335e-06,0.00010834250000000001,1.177757366552233
0.013483840600403363,2.5000000000000015e-06,0.00015000499999999998,1.174067728378747
0.016395808585639833,9.16666666666667e-06,0.00017500249999999998,1.1752690215964554
0.01280813251857047,-4.166666666666667e-06,0.0001416725,1.0525839911679764
0.0020715492374764263,-4.166666666666667e-06,7.50125e-05,1.0554983950112282
0.0036627261044479163,-2.4999999999999998e-06,9.16775e-05,1.1013239996608204
0.011026916861069495,7.500000000000001e-06,0.00012500749999999999,1.176511212975854
0.0009769455304579268,8.333333333333344e-07,1.6685e-05,1.2186515588676494
0.001321608058315641,-8.333333333333327e-07,4.1682500000000006e-05,1.158360311826692
0.011026916861069495,-5e-06,0.00012500749999999999,1.030313081184991
0.015379205553472641,-9.166666666666668e-06,0.00016667,0.9231987893697763
0.015379205553472641,-1e-05,0.00016667,0.9032870156908327
0.0013824847051033201,-5.833333333333334e-06,5.0015e-05,1.0134821139604815
0.014358159199151631,-7.500000000000001e-06,0.0001583375,0.9644547633535953
0.0069306276875979985,-7.500000000000001e-06,0.00010834250000000001,0.9655465055458763
0.016395808585639833,-9.166666666666668e-06,0.00017500249999999998,0.9230959402323016
0.012124423946994685,-8.333333333333327e-07,0.00013334,1.1485380766769584
0.005056479678034219,-1e-05,0.00010001,0.9045652926260686
2.7236320919967492e-05,-2.4999999999999998e-06,2e-08,1.6604298675637617
0.014358159199151631,8.333333333333344e-07,0.0001583375,1.1733857289521445
0.0002934339807680495,-3.3333333333333333e-06,8.3525e-06,1.2538419024140375
0.0013824847051033201,5.000000000000001e-06,5.0015e-05,1.1848754078007144
0.013483840600403363,5.833333333333336e-06,0.00015000499999999998,1.1750392121299436
0.014358159199151631,-5e-06,0.0001583375,1.0295870802021816
0.0009769455304579268,1.666666666666667e-06,1.6685e-05,1.220899543212193
0.005056479678034219,9.16666666666667e-06,0.00010001,1.1787038486567625
0.0002934339807680495,-9.166666666666668e-06,8.3525e-06,1.0199311138715041
0.005056479678034219,-8.333333333333334e-06,0.00010001,0.9449728329478663
0.0016959089163493736,1e-05,6.668e-05,1.183581654430325
0.012124423946994685,9.16666666666667e-06,0.00013334,1.1766609215487893
0.016395808585639833,-2.4999999999999998e-06,0.00017500249999999998,1.098756304424309
2.7236320919967492e-05,1e-05,2e-08,2.7079003844426555
0.018987170448895287,-1e-05,0.0002,0.9029365460650892
0.011026916861069495,-8.333333333333334e-06,0.00012500749999999999,0.9442638485115699
0.0013824847051033201,-3.3333333333333333e-06,5.0015e-05,1.0823653534601192
0.0036627261044479163,-1.666666666666667e-06,9.16775e-05,1.1255829495128835
0.0020715492374764263,-1e-05,7.50125e-05,0.9056612206158018
0.017320243556933856,1.666666666666667e-06,0.000183335,1.1731041269366727
0.002697060212821478,5.833333333333336e-06,8.334500000000001e-05,1.1789291614752504
0.0002934339807680495,-8.333333333333334e-06,8.3525e-06,1.0508939998224969
0.018987170448895287,8.333333333333344e-07,0.0002,1.1726111862258943
0.01280813251857047,-8.333333333333334e-06,0.0001416725,0.9439306442077156
0.0036627261044479163,1.666666666666667e-06,9.16775e-05,1.1763720401326014
0.0069306276875979985,6.666666666666667e-06,0.00010834250000000001,1.177151289725751
0.01280813251857047,9.16666666666667e-06,0.0001416725,1.176315947274068
2.7236320919967492e-05,-5e-06,2e-08,1.4505982936270958
0.0002934339807680495,-6.666666666666667e-06,8.3525e-06,1.1152222388118869
0.014358159199151631,9.16666666666667e-06,0.0001583375,1.1757417763020195
0.0013824847051033201,-2.4999999999999998e-06,5.0015e-05,1.106320440576749
0.0002934339807680495,7.500000000000001e-06,8.3525e-06,1.5619538275084806
0.013483840600403363,4.166666666666667e-06,0.00015000499999999998,1.1745532201850306
0.011026916861069495,5.000000000000001e-06,0.00012500749999999999,1.1756922950527906
0.001321608058315641,-5e-06,4.1682500000000006e-05,1.0380299486185283
0.0069306276875979985,-2.4999999999999998e-06,0.00010834250000000001,1.1004788930270408
0.0016959089163493736,1.666666666666667e-06,6.668e-05,1.1790335376381809
0.0012625017606426388,5.833333333333336e-06,3.3350000000000004e-05,1.1945306947469703
0.0013824847051033201,-9.166666666666668e-06,5.0015e-05,0.9282255864292067
0.001321608058315641,-8.333333333333334e-06,4.1682500000000006e-05,0.9505501503963343
0.0011660878472401904,-5e-06,2.50175e-05,1.0472351917792146
0.0011660878472401904,-8.333333333333327e-07,2.50175e-05,1.1698987236927345
0.018987170448895287,7.500000000000001e-06,0.0002,1.1742662103612602
0.0016959089163493736,-5e-06,6.668e-05,1.0334844576561073
0.009178721398157914,7.500000000000001e-06,0.000116675,1.1769451846116696
0.017320243556933856,-5e-06,0.000183335,1.0291986038451668
0.0013824847051033201,-4.166666666666667e-06,5.0015e-05,1.0589140799857375
0.014358159199151631,3.333333333333334e-06,0.0001583375,1.1740913009306504
0.005056479678034219,-9.166666666666668e-06,0.00010001,0.9245521911739238
0.002697060212821478,0.0,8.334500000000001e-05,1.176319377683287
0.001321608058315641,6.666666666666667e-06,4.1682500000000006e-05,1.1896923054055393
0.01816695830239687,-9.166666666666668e-06,0.0001916675,0.9229121927774725
0.011026916861069495,-1.666666666666667e-06,0.00012500749999999999,1.1240751808186868
0.01280813251857047,7.500000000000001e-06,0.0001416725,1.1758120428101986
0.0012625017606426388,1.666666666666667e-06,3.3350000000000004e-05,1.1900221340757948
0.012124423946994685,8.333333333333344e-07,0.00013334,1.1740487053825852
0.0036627261044479163,-9.166666666666668e-06,9.16775e-05,0.9248628465601237
0.013483840600403363,-6.666666666666667e-06,0.00015000499999999998,0.9858411753483715
0.0069306276875979985,9.16666666666667e-06,0.00010834250000000001,1.1780606912514735
0.0012625017606426388,8.333333333333344e-07,3.3350000000000004e-05,1.1891250740974286
0.017320243556933856,-3.3333333333333333e-06,0.000183335,1.074981893566221
0.0009769455304579268,6.666666666666667e-06,1.6685e-05,1.234578789655894
0.0012625017606426388,0.0,3.3350000000000004e-05,1.1882295602942652
2.7236320919967492e-05,7.500000000000001e-06,2e-08,2.495751810192657
0.0009769455304579268,-1e-05,1.6685e-05,0.9264403348590812
0.011026916861069495,3.333333333333334e-06,0.00012500749999999999,1.1751471280945287
0.017320243556933856,9.16666666666667e-06,0.000183335,1.1750591386069424
2.7236320919967492e-05,5.000000000000001e-06,2e-08,2.286717149799764
0.005056479678034219,3.333333333333334e-06,0.00010001,1.1764493512509002
2.7236320919967492e-05,5.833333333333336e-06,2e-08,2.3558559926276184
0.01816695830239687,5.833333333333336e-06,0.0001916675,1.17401488684583
0.017320243556933856,-2.4999999999999998e-06,0.000183335,1.098622551893045
0.009178721398157914,8.333333333333344e-07,0.000116675,1.174655871309759
0.001321608058315641,9.16666666666667e-06,4.1682500000000006e-05,1.1918459709767342
0.002697060212821478,-8.333333333333327e-07,8.334500000000001e-05,1.1509773937712806
0.017320243556933856,-7.500000000000001e-06,0.000183335,0.9641134574701513
0.002697060212821478,5.000000000000001e-06,8.334500000000001e-05,1.1785554721142715
2.7236320919967492e-05,-7.500000000000001e-06,2e-08,1.2622534140254291
0.015379205553472641,-5e-06,0.00016667,1.0294470056450589
0.0069306276875979985,1e-05,0.00010834250000000001,1.178364206922552
0.013483840600403363,8.333333333333344e-07,0.00015000499999999998,1.173582736461489
0.012124423946994685,-5.833333333333334e-06,0.00013334,1.007898322258035
0.01816695830239687,-8.333333333333327e-07,0.0001916675,1.1473226374804675
0.01816695830239687,8.333333333333344e-07,0.0001916675,1.1727446540892097
0.016395808585639833,5.000000000000001e-06,0.00017500249999999998,1.1741535230826463
0.015379205553472641,8.333333333333335e-06,0.00016667,1.1752660758911202
0.01816695830239687,0.0,0.0001916675,1.1725332906629196
0.0013824847051033201,0.0,5.0015e-05,1.181314351044827
0.002697060212821478,3.333333333333334e-06,8.334500000000001e-05,1.1778089570503167
0.011026916861069495,-2.4999999999999998e-06,0.00012500749999999999,1.0998753823570908
0.01280813251857047,-1e-05,0.0001416725,0.9036357531199453
0.018987170448895287,-4.166666666666667e-06,0.0002,1.051620470383676
0.0036627261044479163,3.333333333333334e-06,9.16775e-05,1.1770606306171876
0.012124423946994685,3.333333333333334e-06,0.00013334,1.174830866961471
0.0069306276875979985,0.0,0.00010834250000000001,1.174734606125027
0.0069306276875979985,-9.166666666666668e-06,0.00010834250000000001,0.9242929230173085
0.016395808585639833,-5e-06,0.00017500249999999998,1.0293180398116923
0.0009769455304579268,1e-05,1.6685e-05,1.243882467492988
0.013483840600403363,3.333333333333334e-06,0.00015000499999999998,1.174310411786723
0.015379205553472641,1.666666666666667e-06,0.00016667,1.1734345321728732
0.009178721398157914,-9.166666666666668e-06,0.000116675,0.9240726208436775
0.013483840600403363,1e-05,0.00015000499999999998,1.1762563821633287
0.014358159199151631,-1e-05,0.0001583375,0.9033930304775141
0.001321608058315641,2.5000000000000015e-06,4.1682500000000006e-05,1.1861227879938079
0.0014890042053787669,-6.666666666666667e-06,5.83475e-05,0.9901851800132905
0.0014890042053787669,-5e-06,5.83475e-05,1.0345261852845218
0.0002934339807680495,-5.833333333333334e-06,8.3525e-06,1.1486132539105955
0.015379205553472641,-4.166666666666667e-06,0.00016667,1.052102480181473
0.0009769455304579268,5.833333333333336e-06,1.6685e-05,1.2322760032708475
0.014358159199151631,-1.666666666666667e-06,0.0001583375,1.1232270038335093
0.016395808585639833,-6.666666666666667e-06,0.00017500249999999998,0.9854530778703642
0.009178721398157914,5.833333333333336e-06,0.000116675,1.176371829421047
0.0009769455304579268,9.16666666666667e-06,1.6685e-05,1.241542615364996
0.0012625017606426388,-6.666666666666667e-06,3.3350000000000004e-05,0.9963137067081389
0.017320243556933856,-6.666666666666667e-06,0.000183335,0.9853433121623657
0.011026916861069495,-4.166666666666667e-06,0.00012500749999999999,1.0530049419010283
0.016395808585639833,4.166666666666667e-06,0.00017500249999999998,1.1739307448592715
0.014358159199151631,1e-05,0.0001583375,1.175978032240141
0.011026916861069495,9.16666666666667e-06,0.00012500749999999999,1.1770579371838936
0.001321608058315641,1e-05,4.1682500000000006e-05,1.192565857863841
0.0009769455304579268,-6.666666666666667e-06,1.6685e-05,1.0151584950991808
0.017320243556933856,5.833333333333336e-06,0.000183335,1.174189221657153
0.0011660878472401904,4.166666666666667e-06,2.50175e-05,1.2022704986387762
0.012124423946994685,2.5000000000000015e-06,0.00013334,1.1745700033764233
0.011026916861069495,-3.3333333333333333e-06,0.00012500749999999999,1.076188875892683
0.0016959089163493736,-3.3333333333333333e-06,6.668e-05,1.0796584232321198
0.011026916861069495,5.833333333333336e-06,0.00012500749999999999,1.175965111952863
0.0020715492374764263,-3.3333333333333333e-06,7.50125e-05,1.0787941588026837
0.0069306276875979985,-8.333333333333327e-07,0.00010834250000000001,1.1494511085992234
0.012124423946994685,5.000000000000001e-06,0.00013334,1.1753530234849867
0.005056479678034219,1.666666666666667e-06,0.00010001,1.1758071453514913
0.011026916861069495,-7.500000000000001e-06,0.00012500749999999999,0.9650881572649054
0.005056479678034219,5.000000000000001e-06,0.00010001,1.177092417097913
0.018987170448895287,1e-05,0.0002,1.1748883908396452
0.01816695830239687,5.000000000000001e-06,0.0001916675,1.1738029369666987
0.011026916861069495,8.333333333333344e-07,0.00012500749999999999,1.1743305441166123
0.012124423946994685,1.666666666666667e-06,0.00013334,1.1743092828718613
0.0014890042053787669,-9.166666666666668e-06,5.83475e-05,0.9271250660862467
0.014358159199151631,5.000000000000001e-06,0.0001583375,1.1745622735113344
0.0002934339807680495,1e-05,8.3525e-06,1.6188452648422988
0.014358159199151631,8.333333333333335e-06,0.0001583375,1.1755056388831964
0.015379205553472641,4.166666666666667e-06,0.00016667,1.1741205178785106
0.016395808585639833,5.833333333333336e-06,0.00017500249999999998,1.1743764084125181
0.013483840600403363,9.16666666666667e-06,0.00015000499999999998,1.1760126976985261
0.014358159199151631,-3.3333333333333333e-06,0.0001583375,1.0754014569467172
0.016395808585639833,-5.833333333333334e-06,0.00017500249999999998,1.0071496613955646
0.017320243556933856,2.5000000000000015e-06,0.000183335,1.1733209414351868
0.018987170448895287,9.16666666666667e-06,0.0002,1.1746809035264818
0.015379205553472641,-5.833333333333334e-06,0.00016667,1.0072734277338564
0.0002934339807680495,9.16666666666667e-06,8.3525e-06,1.5996125325044126
0.017320243556933856,1e-05,0.000183335,1.175276873805261
0.012124423946994685,-3.3333333333333333e-06,0.00013334,1.0759558404159495
0.0011660878472401904,2.5000000000000015e-06,2.50175e-05,1.1997577720555892
0.0036627261044479163,1e-05,9.16775e-05,1.1798248602956607
0.0036627261044479163,4.166666666666667e-06,9.16775e-05,1.1774052955022916
0.0016959089163493736,8.333333333333344e-07,6.668e-05,1.1785810358326703
0.017320243556933856,-5.833333333333334e-06,0.000183335,1.0070350527122425
0.0013824847051033201,4.166666666666667e-06,5.0015e-05,1.1842801407670256
0.01816695830239687,1e-05,0.0001916675,1.1750761043260682
0.0016959089163493736,5.000000000000001e-06,6.668e-05,1.1808477394890078
0.005056479678034219,2.5000000000000015e-06,0.00010001,1.1761281408479247
0.001321608058315641,-5.833333333333334e-06,4.1682500000000006e-05,1.0154576731639215
0.014358159199151631,-5.833333333333334e-06,0.0001583375,1.0074078547154564
0.01816695830239687,-1e-05,0.0001916675,0.9030149997163737
0.013483840600403363,-8.333333333333327e-07,0.00015000499999999998,1.1481047906940784
0.013483840600403363,8.333333333333335e-06,0.00015000499999999998,1.1757691385132107
0.016395808585639833,3.333333333333334e-06,0.00017500249999999998,1.1737080737247867
0.001321608058315641,-1.666666666666667e-06,4.1682500000000006e-05,1.1332640446195
0.002697060212821478,-5.833333333333334e-06,8.334500000000001e-05,1.0097863778595069
0.0011660878472401904,1.666666666666667e-06,2.50175e-05,1.198505794129436
