depth_averaged_kz,ws,pmax,output
0.018987170448895287,6.666666666666667e-06,8.107638888888889e-05,3.7714627736842177
0.018987170448895287,6.666666666666667e-06,5.795138888888889e-05,2.263017599269168
0.018987170448895287,-5e-06,2.326388888888889e-05,0.9339444421034439
0.018987170448895287,1.666666666666667e-06,0.0001042013888888889,6.303260591061159
0.018987170448895287,9.16666666666667e-06,2.326388888888889e-05,1.0657929023065125
0.018987170448895287,9.16666666666667e-06,8.68576388888889e-05,4.297033538499412
0.018987170448895287,-4.166666666666667e-06,1.3888888888888888e-07,0.5832239453463655
0.018987170448895287,7.500000000000001e-06,3.4826388888888894e-05,1.36747063068351
0.018987170448895287,3.333333333333334e-06,5.795138888888889e-05,2.2596510114653334
0.018987170448895287,-4.166666666666667e-06,5.217013888888889e-05,1.7832689486632278
0.018987170448895287,-1.666666666666667e-06,0.0001331076388888889,11.602796682697823
0.018987170448895287,-2.4999999999999998e-06,0.0001157638888888889,7.650749505623587
0.018987170448895287,-8.333333333333327e-07,0.0001331076388888889,11.860365399376237
0.018987170448895287,-7.500000000000001e-06,0.0001273263888888889,8.719375928669116
0.018987170448895287,-7.500000000000001e-06,5.920138888888889e-06,0.6043731994699486
0.018987170448895287,-6.666666666666667e-06,6.373263888888889e-05,2.1509191076611525
0.018987170448895287,6.666666666666667e-06,1.1701388888888889e-05,0.831493244580018
0.018987170448895287,0.0,9.84201388888889e-05,5.528640371080853
0.018987170448895287,8.333333333333335e-06,6.95138888888889e-05,2.9215678329299752
0.018987170448895287,-1e-05,9.263888888888889e-05,3.7356524783083174
0.018987170448895287,-9.166666666666668e-06,4.060763888888889e-05,1.2170096966843849
0.018987170448895287,-4.166666666666667e-06,4.060763888888889e-05,1.3870555914743703
0.018987170448895287,-2.4999999999999998e-06,5.920138888888889e-06,0.6885144176504865
0.018987170448895287,5.833333333333336e-06,5.217013888888889e-05,1.993200835563202
0.018987170448895287,-8.333333333333334e-06,0.0001042013888888889,5.0561409197615195
0.018987170448895287,-2.4999999999999998e-06,7.52951388888889e-05,3.094852761502311
0.018987170448895287,-3.3333333333333333e-06,0.0001157638888888889,7.484812530353989
0.018987170448895287,-2.4999999999999998e-06,0.0001331076388888889,11.350762562848727
0.018987170448895287,6.666666666666667e-06,6.373263888888889e-05,2.5695926180782713
0.018987170448895287,8.333333333333344e-07,7.52951388888889e-05,3.305941474430581
0.018987170448895287,-9.166666666666668e-06,0.0001388888888888889,10.86655065904719
0.018987170448895287,-9.166666666666668e-06,8.107638888888889e-05,2.952802805164083
0.018987170448895287,8.333333333333344e-07,0.0001331076388888889,12.134239723345656
0.018987170448895287,0.0,9.263888888888889e-05,4.857938678028566
0.018987170448895287,1.666666666666667e-06,5.217013888888889e-05,1.989873135923145
0.018987170448895287,-8.333333333333327e-07,4.638888888888889e-05,1.7155536394595823
0.018987170448895287,-8.333333333333327e-07,2.904513888888889e-05,1.17890826094516
0.018987170448895287,-1e-05,8.68576388888889e-05,3.2843702349875117
0.018987170448895287,-5e-06,0.0001331076388888889,10.62670374597121
0.018987170448895287,5.000000000000001e-06,3.4826388888888894e-05,1.3665610587628692
0.018987170448895287,-4.166666666666667e-06,6.95138888888889e-05,2.6078116819937507
0.018987170448895287,-7.500000000000001e-06,2.904513888888889e-05,0.9905504734528954
0.018987170448895287,-3.3333333333333333e-06,2.904513888888889e-05,1.1044494672051874
0.018987170448895287,-7.500000000000001e-06,4.060763888888889e-05,1.2712660080313463
0.018987170448895287,0.0,1.3888888888888888e-07,0.6500497948459784
0.018987170448895287,0.0,0.00012154513888888889,9.315155795229854
0.018987170448895287,-5.833333333333334e-06,1.3888888888888888e-07,0.5584378190501628
0.018987170448895287,8.333333333333344e-07,0.0001273263888888889,10.63353709498603
0.018987170448895287,4.166666666666667e-06,1.1701388888888889e-05,0.8313090775833126
0.018987170448895287,2.5000000000000015e-06,4.638888888888889e-05,1.7548685933549188
0.018987170448895287,5.000000000000001e-06,8.68576388888889e-05,4.284924876043326
0.018987170448895287,-1.666666666666667e-06,0.0001042013888888889,6.025062365925532
0.018987170448895287,-6.666666666666667e-06,1.1701388888888889e-05,0.6984355607257089
0.018987170448895287,-5e-06,9.263888888888889e-05,4.260396917606851
0.018987170448895287,9.16666666666667e-06,6.373263888888889e-05,2.572759904211273
0.018987170448895287,5.000000000000001e-06,8.107638888888889e-05,3.7675014230122517
0.018987170448895287,4.166666666666667e-06,4.060763888888889e-05,1.5485541749153502
0.018987170448895287,5.000000000000001e-06,2.904513888888889e-05,1.2061477071732587
0.018987170448895287,1.666666666666667e-06,5.920138888888889e-06,0.7348833687409171
0.018987170448895287,-7.500000000000001e-06,8.68576388888889e-05,3.5074250615114186
0.018987170448895287,5.000000000000001e-06,0.0001388888888888889,13.91674414707764
0.018987170448895287,8.333333333333344e-07,0.00012154513888888889,9.322596098302098
0.018987170448895287,-1.666666666666667e-06,0.0001273263888888889,10.168492463570193
0.018987170448895287,1e-05,0.0001331076388888889,12.252205742257903
0.018987170448895287,1e-05,9.263888888888889e-05,4.893209506880703
0.018987170448895287,-3.3333333333333333e-06,1.7482638888888892e-05,0.861903323150825
0.018987170448895287,-1e-05,6.95138888888889e-05,2.2378492328489186
0.018987170448895287,-2.4999999999999998e-06,9.263888888888889e-05,4.549474621671038
0.018987170448895287,-7.500000000000001e-06,5.217013888888889e-05,1.6342595117979173
0.018987170448895287,-9.166666666666668e-06,5.217013888888889e-05,1.5644419169675237
0.018987170448895287,-8.333333333333327e-07,7.52951388888889e-05,3.2329946151943316
0.018987170448895287,1.666666666666667e-06,1.7482638888888892e-05,0.9403556641743007
0.018987170448895287,-8.333333333333327e-07,0.0001273263888888889,10.394085337664574
0.018987170448895287,8.333333333333335e-06,0.0001331076388888889,12.230646932204783
0.018987170448895287,-2.4999999999999998e-06,0.00010998263888888889,6.714013201434542
0.018987170448895287,8.333333333333344e-07,4.060763888888889e-05,1.5469515590535812
0.018987170448895287,-1.666666666666667e-06,2.904513888888889e-05,1.1535530512465195
0.018987170448895287,7.500000000000001e-06,5.795138888888889e-05,2.2638606044805742
0.018987170448895287,8.333333333333335e-06,0.00012154513888888889,9.38991637498102
0.018987170448895287,4.166666666666667e-06,5.920138888888889e-06,0.7349654801978457
0.018987170448895287,-5e-06,0.0001388888888888889,12.130432092477019
0.018987170448895287,-9.166666666666668e-06,3.4826388888888894e-05,1.0740719046779938
0.018987170448895287,-3.3333333333333333e-06,5.920138888888889e-06,0.6737272526400273
0.018987170448895287,0.0,0.0001388888888888889,13.84023101047434
0.018987170448895287,-2.4999999999999998e-06,5.217013888888889e-05,1.8627350991949219
0.018987170448895287,0.0,0.0001273263888888889,10.624627871878829
0.018987170448895287,-5e-06,9.84201388888889e-05,4.848244651919105
0.018987170448895287,-9.166666666666668e-06,1.3888888888888888e-07,0.5119485515103999
0.018987170448895287,9.16666666666667e-06,4.638888888888889e-05,1.7590388650253739
0.018987170448895287,-8.333333333333334e-06,2.326388888888889e-05,0.856072112707291
0.018987170448895287,-7.500000000000001e-06,4.638888888888889e-05,1.4410787888183783
0.018987170448895287,-5e-06,6.373263888888889e-05,2.246940909752173
0.018987170448895287,5.833333333333336e-06,1.1701388888888889e-05,0.8314318339743461
0.018987170448895287,-8.333333333333334e-06,5.920138888888889e-06,0.5913744449505268
0.018987170448895287,5.833333333333336e-06,0.0001157638888888889,8.214255549323854
0.018987170448895287,-1e-05,9.84201388888889e-05,4.250785001462519
0.018987170448895287,6.666666666666667e-06,0.0001388888888888889,13.942369334240146
0.018987170448895287,-1e-05,5.920138888888889e-06,0.5662007020228316
0.018987170448895287,1.666666666666667e-06,8.107638888888889e-05,3.7595976040253225
0.018987170448895287,1.666666666666667e-06,9.84201388888889e-05,5.535732735307246
0.018987170448895287,-1e-05,4.060763888888889e-05,1.1907467918334866
0.018987170448895287,-3.3333333333333333e-06,0.0001388888888888889,12.675768860208128
0.018987170448895287,6.666666666666667e-06,7.52951388888889e-05,3.3172210186432918
0.018987170448895287,7.500000000000001e-06,6.95138888888889e-05,2.920256789729773
0.018987170448895287,2.5000000000000015e-06,5.920138888888889e-06,0.734910730558792
0.018987170448895287,9.16666666666667e-06,2.904513888888889e-05,1.2072615723112963
0.018987170448895287,-9.166666666666668e-06,1.1701388888888889e-05,0.6543123581749983
0.018987170448895287,9.16666666666667e-06,1.3888888888888888e-07,0.6500560319949925
0.018987170448895287,-7.500000000000001e-06,0.00010998263888888889,5.886306306082775
0.018987170448895287,-1.666666666666667e-06,6.95138888888889e-05,2.784317326155537
0.018987170448895287,-3.3333333333333333e-06,5.795138888888889e-05,2.0678815475090837
0.018987170448895287,6.666666666666667e-06,0.00010998263888888889,7.211454909139699
0.018987170448895287,-2.4999999999999998e-06,6.95138888888889e-05,2.724207399335457
0.018987170448895287,0.0,0.00010998263888888889,7.170035601190882
0.018987170448895287,-8.333333333333327e-07,5.920138888888889e-06,0.719058174225524
0.018987170448895287,5.833333333333336e-06,9.263888888888889e-05,4.8784684845621795
0.018987170448895287,-5e-06,1.7482638888888892e-05,0.8252318863886197
0.018987170448895287,-8.333333333333327e-07,0.00012154513888888889,9.11314525109134
0.018987170448895287,-7.500000000000001e-06,6.373263888888889e-05,2.1044416021638015
0.018987170448895287,0.0,0.0001157638888888889,8.170706022245556
0.018987170448895287,-6.666666666666667e-06,6.95138888888889e-05,2.4423801746857756
0.018987170448895287,-5e-06,4.638888888888889e-05,1.538503643734178
0.018987170448895287,4.166666666666667e-06,0.0001273263888888889,10.66927243815669
0.018987170448895287,-6.666666666666667e-06,0.0001273263888888889,8.913143838609978
0.018987170448895287,9.16666666666667e-06,0.00012154513888888889,9.397436295957926
0.018987170448895287,9.16666666666667e-06,5.920138888888889e-06,0.7351299366959183
0.018987170448895287,-1e-05,0.0001042013888888889,4.8390591255796265
0.018987170448895287,5.000000000000001e-06,0.00010998263888888889,7.201069408114979
0.018987170448895287,-7.500000000000001e-06,0.0001042013888888889,5.168266415871891
0.018987170448895287,3.333333333333334e-06,6.95138888888889e-05,2.913715713645777
0.018987170448895287,-1e-05,3.4826388888888894e-05,1.05090496919016
0.018987170448895287,-7.500000000000001e-06,1.3888888888888888e-07,0.5346937980151621
0.018987170448895287,-8.333333333333334e-06,9.84201388888889e-05,4.441367063299825
0.018987170448895287,-4.166666666666667e-06,0.00010998263888888889,6.426060319753608
0.018987170448895287,-8.333333333333334e-06,5.795138888888889e-05,1.8140639874279219
0.018987170448895287,-1.666666666666667e-06,9.263888888888889e-05,4.650080174206479
0.018987170448895287,3.333333333333334e-06,9.84201388888889e-05,5.542838015901182
0.018987170448895287,-4.166666666666667e-06,0.0001157638888888889,7.322436436704477
0.018987170448895287,8.333333333333344e-07,1.7482638888888892e-05,0.9402518432496192
0.018987170448895287,3.333333333333334e-06,2.904513888888889e-05,1.2057028788615674
0.018987170448895287,1e-05,8.68576388888889e-05,4.29946133215168
0.018987170448895287,4.166666666666667e-06,8.107638888888889e-05,3.765523109839906
0.018987170448895287,1e-05,2.904513888888889e-05,1.207484653191081
0.018987170448895287,1.666666666666667e-06,2.326388888888889e-05,1.0643794189095894
0.018987170448895287,-5.833333333333334e-06,3.4826388888888894e-05,1.1718990073225821
0.018987170448895287,3.333333333333334e-06,0.00010998263888888889,7.1907043843397505
0.018987170448895287,-3.3333333333333333e-06,6.373263888888889e-05,2.3472001666396856
0.018987170448895287,-8.333333333333327e-07,0.0001157638888888889,7.993616553526665
0.018987170448895287,9.16666666666667e-06,0.00010998263888888889,7.227071647134311
0.018987170448895287,8.333333333333335e-06,8.107638888888889e-05,3.7754304315939926
0.018987170448895287,8.333333333333344e-07,6.95138888888889e-05,2.9098023568454967
0.018987170448895287,4.166666666666667e-06,0.0001331076388888889,12.176965002167016
0.018987170448895287,5.000000000000001e-06,0.00012154513888888889,9.359916619648383
0.018987170448895287,9.16666666666667e-06,0.0001388888888888889,13.980920892215948
0.018987170448895287,5.833333333333336e-06,6.95138888888889e-05,2.917637533187243
0.018987170448895287,3.333333333333334e-06,3.4826388888888894e-05,1.3659554308377215
0.018987170448895287,-2.4999999999999998e-06,0.0001273263888888889,9.947744138365552
0.018987170448895287,1.666666666666667e-06,2.904513888888889e-05,1.205258460378634
0.018987170448895287,8.333333333333335e-06,0.0001157638888888889,8.233015549160738
0.018987170448895287,1e-05,4.060763888888889e-05,1.5513670030517899
0.018987170448895287,7.500000000000001e-06,0.0001157638888888889,8.22675580098694
0.018987170448895287,4.166666666666667e-06,8.68576388888889e-05,4.282509192867225
0.018987170448895287,-6.666666666666667e-06,1.3888888888888888e-07,0.5464382961647424
0.018987170448895287,2.5000000000000015e-06,1.7482638888888892e-05,0.9404595253898187
0.018987170448895287,5.833333333333336e-06,7.52951388888889e-05,3.3156059901081734
0.018987170448895287,8.333333333333335e-06,5.217013888888889e-05,1.9952023160691372
0.018987170448895287,0.0,3.4826388888888894e-05,1.3647459812174283
0.018987170448895287,-8.333333333333327e-07,1.3888888888888888e-07,0.6361051976381334
0.018987170448895287,6.666666666666667e-06,1.7482638888888892e-05,0.9409794366862754
0.018987170448895287,-6.666666666666667e-06,0.00010998263888888889,6.016885366015302
0.018987170448895287,-6.666666666666667e-06,3.4826388888888894e-05,1.146646106676672
0.018987170448895287,-5.833333333333334e-06,1.1701388888888889e-05,0.7137873466177432
0.018987170448895287,-7.500000000000001e-06,0.00012154513888888889,7.645613006475516
0.018987170448895287,1.666666666666667e-06,6.95138888888889e-05,2.911105869920151
0.018987170448895287,-1e-05,4.638888888888889e-05,1.3497595639857676
0.018987170448895287,-8.333333333333334e-06,0.00010998263888888889,5.758531076117151
0.018987170448895287,-1.666666666666667e-06,1.1701388888888889e-05,0.7956958082478173
0.018987170448895287,-8.333333333333327e-07,5.217013888888889e-05,1.9457016247687966
0.018987170448895287,-3.3333333333333333e-06,2.326388888888889e-05,0.9754672382073354
0.018987170448895287,-1e-05,5.795138888888889e-05,1.7365076752888398
0.018987170448895287,2.5000000000000015e-06,1.1701388888888889e-05,0.8311864075376928
0.018987170448895287,-3.3333333333333333e-06,7.52951388888889e-05,3.027987588289707
0.018987170448895287,9.16666666666667e-06,5.217013888888889e-05,1.995870287608763
0.018987170448895287,-5e-06,8.68576388888889e-05,3.745452299110123
0.018987170448895287,4.166666666666667e-06,0.00012154513888888889,9.352436618530616
0.018987170448895287,2.5000000000000015e-06,0.0001042013888888889,6.307550878556629
0.018987170448895287,-3.3333333333333333e-06,4.060763888888889e-05,1.4175961544508016
0.018987170448895287,1.666666666666667e-06,5.795138888888889e-05,2.2579709730479864
0.018987170448895287,8.333333333333335e-06,9.263888888888889e-05,4.887305387835919
0.018987170448895287,8.333333333333335e-06,0.00010998263888888889,7.22186092925525
0.018987170448895287,-1.666666666666667e-06,2.326388888888889e-05,1.0188146979218944
0.018987170448895287,-9.166666666666668e-06,7.52951388888889e-05,2.598299270027962
0.018987170448895287,8.333333333333344e-07,0.0001042013888888889,6.298974369218395
0.018987170448895287,-7.500000000000001e-06,0.0001388888888888889,11.355657865350937
0.018987170448895287,1.666666666666667e-06,1.3888888888888888e-07,0.6500509274570836
0.018987170448895287,0.0,4.638888888888889e-05,1.7533096461338173
0.018987170448895287,-8.333333333333327e-07,5.795138888888889e-05,2.2076563155072066
0.018987170448895287,7.500000000000001e-06,2.904513888888889e-05,1.2068157185197372
0.018987170448895287,-1.666666666666667e-06,5.217013888888889e-05,1.9037714432850155
0.018987170448895287,-8.333333333333334e-06,0.0001157638888888889,6.561378726746711
0.018987170448895287,5.833333333333336e-06,4.638888888888889e-05,1.756951348616085
0.018987170448895287,6.666666666666667e-06,9.84201388888889e-05,5.557087422944176
0.018987170448895287,3.333333333333334e-06,2.326388888888889e-05,1.0646930600551796
0.018987170448895287,-6.666666666666667e-06,8.107638888888889e-05,3.1531773357556663
0.018987170448895287,8.333333333333335e-06,0.0001042013888888889,6.3376970715955245
0.018987170448895287,-1e-05,0.0001157638888888889,6.279355523242822
0.018987170448895287,5.000000000000001e-06,4.060763888888889e-05,1.5489553641780773
0.018987170448895287,1.666666666666667e-06,9.263888888888889e-05,4.86379156230241
0.018987170448895287,-6.666666666666667e-06,7.52951388888889e-05,2.774519417054429
0.018987170448895287,-6.666666666666667e-06,8.68576388888889e-05,3.5850561310630984
0.018987170448895287,8.333333333333335e-06,5.795138888888889e-05,2.2647041536095225
0.018987170448895287,8.333333333333344e-07,5.217013888888889e-05,1.9892088092244549
0.018987170448895287,-1.666666666666667e-06,0.0001157638888888889,7.820324562347248
0.018987170448895287,5.833333333333336e-06,0.0001331076388888889,12.198400974656902
0.018987170448895287,-8.333333333333334e-06,6.95138888888889e-05,2.3379035605418625
0.018987170448895287,-8.333333333333334e-06,4.638888888888889e-05,1.4099798320602028
0.018987170448895287,3.333333333333334e-06,0.0001157638888888889,8.195553181626302
0.018987170448895287,-1e-05,8.107638888888889e-05,2.888851731151314
0.018987170448895287,5.833333333333336e-06,1.7482638888888892e-05,0.9408753737205743
0.018987170448895287,-1e-05,5.217013888888889e-05,1.5306476827257804
0.018987170448895287,8.333333333333344e-07,9.263888888888889e-05,4.860863844878417
0.018987170448895287,8.333333333333335e-06,7.52951388888889e-05,3.3204547487136016
0.018987170448895287,0.0,5.920138888888889e-06,0.7348286710238884
0.018987170448895287,2.5000000000000015e-06,2.904513888888889e-05,1.2054806183882405
0.018987170448895287,-2.4999999999999998e-06,1.7482638888888892e-05,0.8808387383584708
0.018987170448895287,-1.666666666666667e-06,4.060763888888889e-05,1.4806861235797761
0.018987170448895287,-9.166666666666668e-06,0.0001331076388888889,9.520125340468127
0.018987170448895287,1e-05,6.95138888888889e-05,2.924192752580551
0.018987170448895287,-6.666666666666667e-06,5.795138888888889e-05,1.8950444061894662
0.018987170448895287,-5.833333333333334e-06,5.217013888888889e-05,1.7071571011254831
0.018987170448895287,9.16666666666667e-06,1.1701388888888889e-05,0.8316776059273316
0.018987170448895287,-1e-05,2.326388888888889e-05,0.8195799048294978
0.018987170448895287,-1.666666666666667e-06,7.52951388888889e-05,3.16317793359586
0.018987170448895287,8.333333333333335e-06,0.0001388888888888889,13.968055177284288
0.018987170448895287,-4.166666666666667e-06,1.7482638888888892e-05,0.8433705273575494
0.018987170448895287,-2.4999999999999998e-06,9.84201388888889e-05,5.177398920677613
0.018987170448895287,-9.166666666666668e-06,0.00012154513888888889,7.316876388664939
0.018987170448895287,-8.333333333333327e-07,0.0001042013888888889,6.158417883263199
0.018987170448895287,-8.333333333333327e-07,6.373263888888889e-05,2.5059406713053543
0.018987170448895287,2.5000000000000015e-06,7.52951388888889e-05,3.309158098914739
0.018987170448895287,7.500000000000001e-06,8.68576388888889e-05,4.292184017520631
0.018987170448895287,-6.666666666666667e-06,0.0001157638888888889,6.8559255448319085
0.018987170448895287,-1e-05,6.373263888888889e-05,1.9708865784537581
0.018987170448895287,-1.666666666666667e-06,0.00012154513888888889,8.915469177536075
0.018987170448895287,-9.166666666666668e-06,6.95138888888889e-05,2.2873353670163916
0.018987170448895287,5.000000000000001e-06,1.3888888888888888e-07,0.6500531945522788
0.018987170448895287,-1.666666666666667e-06,1.7482638888888892e-05,0.9001854171731924
0.018987170448895287,1e-05,0.00012154513888888889,9.404964227820507
0.018987170448895287,-7.500000000000001e-06,7.52951388888889e-05,2.714504139570533
0.018987170448895287,5.000000000000001e-06,6.373263888888889e-05,2.5674846934961906
0.018987170448895287,-9.166666666666668e-06,0.00010998263888888889,5.633500128480011
0.018987170448895287,4.166666666666667e-06,0.0001157638888888889,8.201780912113298
0.018987170448895287,9.16666666666667e-06,7.52951388888889e-05,3.3220734521113044
0.018987170448895287,-4.166666666666667e-06,5.795138888888889e-05,2.023263770179155
0.018987170448895287,-5.833333333333334e-06,2.904513888888889e-05,1.0346444977179754
0.018987170448895287,0.0,2.904513888888889e-05,1.2048144514581451
0.018987170448895287,9.16666666666667e-06,1.7482638888888892e-05,0.9412918676965014
0.018987170448895287,-4.166666666666667e-06,6.373263888888889e-05,2.2965294897858337
0.018987170448895287,-5e-06,5.217013888888889e-05,1.7448026281529292
0.018987170448895287,-8.333333333333334e-06,5.217013888888889e-05,1.5989738872233348
0.018987170448895287,1e-05,5.920138888888889e-06,0.7351573764019946
0.018987170448895287,-4.166666666666667e-06,2.904513888888889e-05,1.080678636606057
0.018987170448895287,4.166666666666667e-06,9.84201388888889e-05,5.546395507463895
0.018987170448895287,-2.4999999999999998e-06,4.060763888888889e-05,1.4488015636469325
0.018987170448895287,-4.166666666666667e-06,8.68576388888889e-05,3.8282917044257827
0.018987170448895287,5.000000000000001e-06,1.1701388888888889e-05,0.8313704449842557
0.018987170448895287,1e-05,1.7482638888888892e-05,0.9413960921243963
0.018987170448895287,-6.666666666666667e-06,0.0001042013888888889,5.282850868522697
0.018987170448895287,7.500000000000001e-06,1.7482638888888892e-05,0.9410835399952602
0.018987170448895287,7.500000000000001e-06,0.0001388888888888889,13.955204664333085
